'neuron', 'neuron', 'delay', 'correlation coefficient'
215, 228, 1, 0
215, 228, 0, 0
215, 228, -1, 0
215, 228, -2, 0
215, 228, -3, 0
215, 227, 3, 0
215, 227, 2, 0
215, 227, 1, 0
215, 227, 0, 0
215, 227, -1, 0
215, 227, -2, 0
215, 227, -3, 0
215, 226, 3, 0
215, 226, 2, 0
215, 226, 1, 0
215, 226, 0, 0
215, 226, -1, 0
215, 226, -2, 0
215, 226, -3, 0
215, 225, 3, 0
215, 225, 2, 0
215, 225, 1, 0
215, 225, 0, 0
215, 225, -1, 0
215, 225, -2, 0
215, 225, -3, 0
215, 224, 3, 0
215, 224, 2, 0
215, 224, 1, 0
215, 224, 0, 0
215, 224, -1, 0
215, 224, -2, 0
215, 224, -3, 0
215, 223, 3, 0
215, 223, 2, 0
215, 223, 1, 0
215, 223, 0, 0
215, 223, -1, 0
215, 223, -2, 0
215, 223, -3, 0
215, 222, 3, 0
215, 222, 2, 0
215, 222, 1, 0
215, 222, 0, 0
215, 222, -1, 0
215, 222, -2, 0
215, 222, -3, 0
215, 221, 3, 0
215, 221, 2, 0
215, 221, 1, 0
215, 221, 0, 0
215, 221, -1, 0
215, 221, -2, 0
215, 221, -3, 0
215, 220, 3, 0
215, 220, 2, 0
215, 220, 1, 0
215, 220, 0, 0
215, 220, -1, 0
215, 220, -2, 0
215, 220, -3, 0
215, 219, 3, 0
215, 219, 2, 0
215, 219, 1, 0
215, 219, 0, 0
215, 219, -1, 0
215, 219, -2, 0
215, 219, -3, 0
215, 218, 3, 0
215, 218, 2, 0
215, 218, 1, 0
215, 218, 0, 0
215, 218, -1, 0
215, 218, -2, 0
215, 218, -3, 0
215, 217, 3, 0
215, 217, 2, 0
215, 217, 1, 0
215, 217, 0, 0
215, 217, -1, 0
215, 217, -2, 0
215, 217, -3, 0
215, 216, 3, 0
215, 216, 2, 0
215, 216, 1, 0
215, 216, 0, 0
215, 216, -1, 0
215, 216, -2, 0
215, 216, -3, 0
214, 249, 3, 0
214, 249, 2, 0
214, 249, 1, 0
214, 249, 0, 0
214, 249, -1, 0
214, 249, -2, 0
214, 249, -3, 0
214, 248, 3, 0
214, 248, 2, 0
214, 248, 1, 0
214, 248, 0, 0
214, 248, -1, 0
214, 248, -2, 0
214, 248, -3, 0
214, 247, 3, 0
214, 247, 2, 0
214, 247, 1, 0
214, 247, 0, 0
214, 247, -1, 0
214, 247, -2, 0
214, 247, -3, 0
214, 246, 3, 0
214, 246, 2, 0
214, 246, 1, 0
214, 246, 0, 0
214, 246, -1, 0
214, 246, -2, 0
214, 246, -3, 0
214, 245, 3, 0
214, 245, 2, 0
214, 245, 1, 0
214, 245, 0, 0
214, 245, -1, 0
214, 245, -2, 0
214, 245, -3, 0
214, 244, 3, 0
214, 244, 2, 0
214, 244, 1, 0
214, 244, 0, 0
214, 244, -1, 0
214, 244, -2, 0
214, 244, -3, 0
214, 243, 3, 0
214, 243, 2, 0
214, 243, 1, 0
214, 243, 0, 0
214, 243, -1, 0
214, 243, -2, 0
214, 243, -3, 0
214, 242, 3, 0
214, 242, 2, 0
214, 242, 1, 0
214, 242, 0, 0
214, 242, -1, 0
214, 242, -2, 0
214, 242, -3, 0
214, 241, 3, 0
214, 241, 2, 0
214, 241, 1, 0
214, 241, 0, 0
214, 241, -1, 0
214, 241, -2, 0
214, 241, -3, 0
214, 240, 3, 0
214, 240, 2, 0
214, 240, 1, 0
214, 240, 0, 0
214, 240, -1, 0
214, 240, -2, 0
214, 240, -3, 0
214, 239, 3, 0
214, 239, 2, 0
214, 239, 1, 0
214, 239, 0, 0
214, 239, -1, 0
214, 239, -2, 0
214, 239, -3, 0
214, 238, 3, 0
214, 238, 2, 0
214, 238, 1, 0
214, 238, 0, 0
214, 238, -1, 0
214, 238, -2, 0
214, 238, -3, 0
214, 237, 3, 0
214, 237, 2, 0
214, 237, 1, 0
214, 237, 0, 0
214, 237, -1, 0
214, 237, -2, 0
214, 237, -3, 0
214, 236, 3, 0
214, 236, 2, 0
214, 236, 1, 0
214, 236, 0, 0
214, 236, -1, 0
214, 236, -2, 0
214, 236, -3, 0
214, 235, 3, 0
214, 235, 2, 0
214, 235, 1, 0
214, 235, 0, 0
214, 235, -1, 0
214, 235, -2, 0
214, 235, -3, 0
214, 234, 3, 0
214, 234, 2, 0
214, 234, 1, 0
214, 234, 0, 0
214, 234, -1, 0
214, 234, -2, 0
214, 234, -3, 0
214, 233, 3, 0
214, 233, 2, 0
214, 233, 1, 0
214, 233, 0, 0
214, 233, -1, 0
214, 233, -2, 0
214, 233, -3, 0
214, 232, 3, 0
214, 232, 2, 0
214, 232, 1, 0
214, 232, 0, 0
214, 232, -1, 0
214, 232, -2, 0
214, 232, -3, 0
214, 231, 3, 0
214, 231, 2, 0
214, 231, 1, 0
214, 231, 0, 0
214, 231, -1, 0
214, 231, -2, 0
214, 231, -3, 0
214, 230, 3, 0
214, 230, 2, 0
214, 230, 1, 0
214, 230, 0, 0
214, 230, -1, 0
214, 230, -2, 0
214, 230, -3, 0
214, 229, 3, 0
214, 229, 2, 0
214, 229, 1, 0
214, 229, 0, 0
214, 229, -1, 0
214, 229, -2, 0
214, 229, -3, 0
214, 228, 3, 0
214, 228, 2, 0
214, 228, 1, 0
214, 228, 0, 0
214, 228, -1, 0
214, 228, -2, 0
214, 228, -3, 0
214, 227, 3, 0
214, 227, 2, 0
214, 227, 1, 0
214, 227, 0, 0
214, 227, -1, 0
214, 227, -2, 0
214, 227, -3, 0
214, 226, 3, 0
214, 226, 2, 0
214, 226, 1, 0
214, 226, 0, 0
214, 226, -1, 0
214, 226, -2, 0
214, 226, -3, 0
214, 225, 3, 0
214, 225, 2, 0
214, 225, 1, 0
214, 225, 0, 0
214, 225, -1, 0
214, 225, -2, 0
214, 225, -3, 0
214, 224, 3, 0
214, 224, 2, 0
214, 224, 1, 0
214, 224, 0, 0
214, 224, -1, 0
214, 224, -2, 0
214, 224, -3, 0
214, 223, 3, 0
214, 223, 2, 0
214, 223, 1, 0
214, 223, 0, 0
214, 223, -1, 0
214, 223, -2, 0
214, 223, -3, 0
214, 222, 3, 0
214, 222, 2, 0
214, 222, 1, 0
214, 222, 0, 0
214, 222, -1, 0
214, 222, -2, 0
214, 222, -3, 0
214, 221, 3, 0
214, 221, 2, 0
214, 221, 1, 0
214, 221, 0, 0
214, 221, -1, 0
214, 221, -2, 0
214, 221, -3, 0
214, 220, 3, 0
214, 220, 2, 0
214, 220, 1, 0
214, 220, 0, 0
214, 220, -1, 0
214, 220, -2, 0
214, 220, -3, 0
214, 219, 3, 0
214, 219, 2, 0
214, 219, 1, 0
214, 219, 0, 0
214, 219, -1, 0
214, 219, -2, 0
214, 219, -3, 0
214, 218, 3, 0
214, 218, 2, 0
214, 218, 1, 0
214, 218, 0, 0
214, 218, -1, 0
214, 218, -2, 0
214, 218, -3, 0
214, 217, 3, 0
214, 217, 2, 0
214, 217, 1, 0
214, 217, 0, 0
214, 217, -1, 0
214, 217, -2, 0
214, 217, -3, 0
214, 216, 3, 0
214, 216, 2, 0
214, 216, 1, 0
214, 216, 0, 0
214, 216, -1, 0
214, 216, -2, 0
214, 216, -3, 0
214, 215, 3, 0
214, 215, 2, 0
214, 215, 1, 0
214, 215, 0, 0
214, 215, -1, 0
214, 215, -2, 0
214, 215, -3, 0
213, 249, 3, 0
213, 249, 2, 0
213, 249, 1, 0
213, 249, 0, 0
213, 249, -1, 0
213, 249, -2, 0
213, 249, -3, 0
213, 248, 3, 0
213, 248, 2, 0
213, 248, 1, 0
213, 248, 0, 0
213, 248, -1, 0
213, 248, -2, 0
213, 248, -3, 0
213, 247, 3, 0
213, 247, 2, 0
213, 247, 1, 0
213, 247, 0, 0
213, 247, -1, 0
213, 247, -2, 0
213, 247, -3, 0
213, 246, 3, 0
213, 246, 2, 0
213, 246, 1, 0
213, 246, 0, 0
213, 246, -1, 0
213, 246, -2, 0
213, 246, -3, 0
213, 245, 3, 0
213, 245, 2, 0
213, 245, 1, 0
213, 245, 0, 0
213, 245, -1, 0
213, 245, -2, 0
213, 245, -3, 0
213, 244, 3, 0
213, 244, 2, 0
213, 244, 1, 0
213, 244, 0, 0
213, 244, -1, 0
213, 244, -2, 0
213, 244, -3, 0
213, 243, 3, 0
213, 243, 2, 0
213, 243, 1, 0
213, 243, 0, 0
213, 243, -1, 0
213, 243, -2, 0
213, 243, -3, 0
213, 242, 3, 0
213, 242, 2, 0
213, 242, 1, 0
213, 242, 0, 0
213, 242, -1, 0
213, 242, -2, 0
213, 242, -3, 0
213, 241, 3, 0
213, 241, 2, 0
213, 241, 1, 0
213, 241, 0, 0
213, 241, -1, 0
213, 241, -2, 0
213, 241, -3, 0
213, 240, 3, 0
213, 240, 2, 0
213, 240, 1, 0
213, 240, 0, 0
213, 240, -1, 0
213, 240, -2, 0
213, 240, -3, 0
213, 239, 3, 0
213, 239, 2, 0
213, 239, 1, 0
213, 239, 0, 0
213, 239, -1, 0
213, 239, -2, 0
213, 239, -3, 0
213, 238, 3, 0
213, 238, 2, 0
213, 238, 1, 0
213, 238, 0, 0
213, 238, -1, 0
213, 238, -2, 0
213, 238, -3, 0
213, 237, 3, 0
213, 237, 2, 0
213, 237, 1, 0
213, 237, 0, 0
213, 237, -1, 0
213, 237, -2, 0
213, 237, -3, 0
213, 236, 3, 0
213, 236, 2, 0
213, 236, 1, 0
213, 236, 0, 0
213, 236, -1, 0
213, 236, -2, 0
213, 236, -3, 0
213, 235, 3, 0
213, 235, 2, 0
213, 235, 1, 0
213, 235, 0, 0
213, 235, -1, 0
213, 235, -2, 0
213, 235, -3, 0
213, 234, 3, 0
213, 234, 2, 0
213, 234, 1, 0
213, 234, 0, 0
213, 234, -1, 0
213, 234, -2, 0
213, 234, -3, 0
213, 233, 3, 0
213, 233, 2, 0
213, 233, 1, 0
213, 233, 0, 0
213, 233, -1, 0
213, 233, -2, 0
213, 233, -3, 0
213, 232, 3, 0
213, 232, 2, 0
213, 232, 1, 0
213, 232, 0, 0
213, 232, -1, 0
213, 232, -2, 0
213, 232, -3, 0
213, 231, 3, 0
213, 231, 2, 0
213, 231, 1, 0
213, 231, 0, 0
213, 231, -1, 0
213, 231, -2, 0
213, 231, -3, 0
213, 230, 3, 0
213, 230, 2, 0
213, 230, 1, 0
213, 230, 0, 0
213, 230, -1, 0
213, 230, -2, 0
213, 230, -3, 0
213, 229, 3, 0
213, 229, 2, 0
213, 229, 1, 0
213, 229, 0, 0
213, 229, -1, 0
213, 229, -2, 0
213, 229, -3, 0
213, 228, 3, 0
213, 228, 2, 0
213, 228, 1, 0
213, 228, 0, 0
213, 228, -1, 0
213, 228, -2, 0
213, 228, -3, 0
213, 227, 3, 0
213, 227, 2, 0
213, 227, 1, 0
213, 227, 0, 0
213, 227, -1, 0
213, 227, -2, 0
213, 227, -3, 0
213, 226, 3, 0
213, 226, 2, 0
213, 226, 1, 0
213, 226, 0, 0
213, 226, -1, 0
213, 226, -2, 0
213, 226, -3, 0
213, 225, 3, 0
213, 225, 2, 0
213, 225, 1, 0
213, 225, 0, 0
213, 225, -1, 0
213, 225, -2, 0
213, 225, -3, 0
213, 224, 3, 0
213, 224, 2, 0
213, 224, 1, 0
213, 224, 0, 0
213, 224, -1, 0
213, 224, -2, 0
213, 224, -3, 0
213, 223, 3, 0
213, 223, 2, 0
213, 223, 1, 0
213, 223, 0, 0
213, 223, -1, 0
213, 223, -2, 0
213, 223, -3, 0
213, 222, 3, 0
213, 222, 2, 0
213, 222, 1, 0
213, 222, 0, 0
213, 222, -1, 0
213, 222, -2, 0
213, 222, -3, 0
213, 221, 3, 0
213, 221, 2, 0
213, 221, 1, 0
213, 221, 0, 0
213, 221, -1, 0
213, 221, -2, 0
213, 221, -3, 0
213, 220, 3, 0
213, 220, 2, 0
213, 220, 1, 0
213, 220, 0, 0
213, 220, -1, 0
213, 220, -2, 0
213, 220, -3, 0
213, 219, 3, 0
213, 219, 2, 0
213, 219, 1, 0
213, 219, 0, 0
213, 219, -1, 0
213, 219, -2, 0
213, 219, -3, 0
213, 218, 3, 0
213, 218, 2, 0
213, 218, 1, 0
213, 218, 0, 0
213, 218, -1, 0
213, 218, -2, 0
213, 218, -3, 0
213, 217, 3, 0
213, 217, 2, 0
213, 217, 1, 0
213, 217, 0, 0
213, 217, -1, 0
213, 217, -2, 0
213, 217, -3, 0
213, 216, 3, 0
213, 216, 2, 0
213, 216, 1, 0
213, 216, 0, 0
213, 216, -1, 0
213, 216, -2, 0
213, 216, -3, 0
213, 215, 3, 0
213, 215, 2, 0
213, 215, 1, 0
213, 215, 0, 0
213, 215, -1, 0
213, 215, -2, 0
213, 215, -3, 0
213, 214, 3, 0
213, 214, 2, 0
213, 214, 1, 0
213, 214, 0, 0
213, 214, -1, 0
213, 214, -2, 0
213, 214, -3, 0
212, 249, 3, 0
212, 249, 2, 0
212, 249, 1, 0
212, 249, 0, 0
212, 249, -1, 0
212, 249, -2, 0
212, 249, -3, 0
212, 248, 3, 0
212, 248, 2, 0
212, 248, 1, 0
212, 248, 0, 0
212, 248, -1, 0
212, 248, -2, 0
212, 248, -3, 0
212, 247, 3, 0
212, 247, 2, 0
212, 247, 1, 0
212, 247, 0, 0
212, 247, -1, 0
212, 247, -2, 0
212, 247, -3, 0
212, 246, 3, 0
212, 246, 2, 0
212, 246, 1, 0
212, 246, 0, 0
212, 246, -1, 0
212, 246, -2, 0
212, 246, -3, 0
212, 245, 3, 0
212, 245, 2, 0
212, 245, 1, 0
212, 245, 0, 0
212, 245, -1, 0
212, 245, -2, 0
212, 245, -3, 0
212, 244, 3, 0
212, 244, 2, 0
212, 244, 1, 0
212, 244, 0, 0
212, 244, -1, 0
212, 244, -2, 0
212, 244, -3, 0
212, 243, 3, 0
212, 243, 2, 0
212, 243, 1, 0
212, 243, 0, 0
212, 243, -1, 0
212, 243, -2, 0
212, 243, -3, 0
212, 242, 3, 0
212, 242, 2, 0
212, 242, 1, 0
212, 242, 0, 0
212, 242, -1, 0
212, 242, -2, 0
212, 242, -3, 0
212, 241, 3, 0
212, 241, 2, 0
212, 241, 1, 0
212, 241, 0, 0
212, 241, -1, 0
212, 241, -2, 0
212, 241, -3, 0
212, 240, 3, 0
212, 240, 2, 0
212, 240, 1, 0
212, 240, 0, 0
212, 240, -1, 0
212, 240, -2, 0
212, 240, -3, 0
212, 239, 3, 0
212, 239, 2, 0
212, 239, 1, 0
212, 239, 0, 0
212, 239, -1, 0
212, 239, -2, 0
212, 239, -3, 0
212, 238, 3, 0
212, 238, 2, 0
212, 238, 1, 0
212, 238, 0, 0
212, 238, -1, 0
212, 238, -2, 0
212, 238, -3, 0
212, 237, 3, 0
212, 237, 2, 0
212, 237, 1, 0
212, 237, 0, 0
212, 237, -1, 0
212, 237, -2, 0
212, 237, -3, 0
212, 236, 3, 0
212, 236, 2, 0
212, 236, 1, 0
212, 236, 0, 0
212, 236, -1, 0
212, 236, -2, 0
212, 236, -3, 0
212, 235, 3, 0
212, 235, 2, 0
212, 235, 1, 0
212, 235, 0, 0
212, 235, -1, 0
212, 235, -2, 0
212, 235, -3, 0
212, 234, 3, 0
212, 234, 2, 0
212, 234, 1, 0
212, 234, 0, 0
212, 234, -1, 0
212, 234, -2, 0
212, 234, -3, 0
212, 233, 3, 0
212, 233, 2, 0
212, 233, 1, 0
212, 233, 0, 0
212, 233, -1, 0
212, 233, -2, 0
212, 233, -3, 0
212, 232, 3, 0
212, 232, 2, 0
212, 232, 1, 0
212, 232, 0, 0
212, 232, -1, 0
212, 232, -2, 0
212, 232, -3, 0
212, 231, 3, 0
212, 231, 2, 0
212, 231, 1, 0
212, 231, 0, 0
212, 231, -1, 0
212, 231, -2, 0
212, 231, -3, 0
212, 230, 3, 0
212, 230, 2, 0
212, 230, 1, 0
212, 230, 0, 0
212, 230, -1, 0
212, 230, -2, 0
212, 230, -3, 0
212, 229, 3, 0
212, 229, 2, 0
212, 229, 1, 0
212, 229, 0, 0
212, 229, -1, 0
212, 229, -2, 0
212, 229, -3, 0
212, 228, 3, 0
212, 228, 2, 0
212, 228, 1, 0
212, 228, 0, 0
212, 228, -1, 0
212, 228, -2, 0
212, 228, -3, 0
212, 227, 3, 0
212, 227, 2, 0
212, 227, 1, 0
212, 227, 0, 0
212, 227, -1, 0
212, 227, -2, 0
212, 227, -3, 0
212, 226, 3, 0
212, 226, 2, 0
212, 226, 1, 0
212, 226, 0, 0
212, 226, -1, 0
212, 226, -2, 0
212, 226, -3, 0
212, 225, 3, 0
212, 225, 2, 0
212, 225, 1, 0
212, 225, 0, 0
212, 225, -1, 0
212, 225, -2, 0
212, 225, -3, 0
212, 224, 3, 0
212, 224, 2, 0
212, 224, 1, 0
212, 224, 0, 0
212, 224, -1, 0
212, 224, -2, 0
212, 224, -3, 0
212, 223, 3, 0
212, 223, 2, 0
212, 223, 1, 0
212, 223, 0, 0
212, 223, -1, 0
212, 223, -2, 0
212, 223, -3, 0
212, 222, 3, 0
212, 222, 2, 0
212, 222, 1, 0
212, 222, 0, 0
212, 222, -1, 0
212, 222, -2, 0
212, 222, -3, 0
212, 221, 3, 0
212, 221, 2, 0
212, 221, 1, 0
212, 221, 0, 0
212, 221, -1, 0
212, 221, -2, 0
212, 221, -3, 0
212, 220, 3, 0
212, 220, 2, 0
212, 220, 1, 0
212, 220, 0, 0
212, 220, -1, 0
212, 220, -2, 0
212, 220, -3, 0
212, 219, 3, 0
212, 219, 2, 0
212, 219, 1, 0
212, 219, 0, 0
212, 219, -1, 0
212, 219, -2, 0
212, 219, -3, 0
212, 218, 3, 0
212, 218, 2, 0
212, 218, 1, 0
212, 218, 0, 0
212, 218, -1, 0
212, 218, -2, 0
212, 218, -3, 0
212, 217, 3, 0
212, 217, 2, 0
212, 217, 1, 0
212, 217, 0, 0
212, 217, -1, 0
212, 217, -2, 0
212, 217, -3, 0
212, 216, 3, 0
212, 216, 2, 0
212, 216, 1, 0
212, 216, 0, 0
212, 216, -1, 0
212, 216, -2, 0
212, 216, -3, 0
212, 215, 3, 0
212, 215, 2, 0
212, 215, 1, 0
212, 215, 0, 0
212, 215, -1, 0
212, 215, -2, 0
212, 215, -3, 0
212, 214, 3, 0
212, 214, 2, 0
212, 214, 1, 0
212, 214, 0, 0
212, 214, -1, 0
212, 214, -2, 0
212, 214, -3, 0
212, 213, 3, 0
212, 213, 2, 0
212, 213, 1, 0
212, 213, 0, 0
212, 213, -1, 0
212, 213, -2, 0
212, 213, -3, 0
211, 249, 3, 0
211, 249, 2, 0
211, 249, 1, 0
211, 249, 0, 0
211, 249, -1, 0
211, 249, -2, 0
211, 249, -3, 0
211, 248, 3, 0
211, 248, 2, 0
211, 248, 1, 0
211, 248, 0, 0
211, 248, -1, 0
211, 248, -2, 0
211, 248, -3, 0
211, 247, 3, 0
211, 247, 2, 0
211, 247, 1, 0
211, 247, 0, 0
211, 247, -1, 0
211, 247, -2, 0
211, 247, -3, 0
211, 246, 3, 0
211, 246, 2, 0
211, 246, 1, 0
211, 246, 0, 0
211, 246, -1, 0
211, 246, -2, 0
211, 246, -3, 0
211, 245, 3, 0
211, 245, 2, 0
211, 245, 1, 0
211, 245, 0, 0
211, 245, -1, 0
211, 245, -2, 0
211, 245, -3, 0
211, 244, 3, 0
211, 244, 2, 0
211, 244, 1, 0
211, 244, 0, 0
211, 244, -1, 0
211, 244, -2, 0
211, 244, -3, 0
211, 243, 3, 0
211, 243, 2, 0
211, 243, 1, 0
211, 243, 0, 0
211, 243, -1, 0
211, 243, -2, 0
211, 243, -3, 0
211, 242, 3, 0
211, 242, 2, 0
211, 242, 1, 0
211, 242, 0, 0
211, 242, -1, 0
211, 242, -2, 0
211, 242, -3, 0
211, 241, 3, 0
211, 241, 2, 0
211, 241, 1, 0
211, 241, 0, 0
211, 241, -1, 0
211, 241, -2, 0
211, 241, -3, 0
211, 240, 3, 0
211, 240, 2, 0
211, 240, 1, 0
211, 240, 0, 0
211, 240, -1, 0
211, 240, -2, 0
211, 240, -3, 0
211, 239, 3, 0
211, 239, 2, 0
211, 239, 1, 0
211, 239, 0, 0
211, 239, -1, 0
211, 239, -2, 0
211, 239, -3, 0
211, 238, 3, 0
211, 238, 2, 0
211, 238, 1, 0
211, 238, 0, 0
211, 238, -1, 0
211, 238, -2, 0
211, 238, -3, 0
211, 237, 3, 0
211, 237, 2, 0
211, 237, 1, 0
211, 237, 0, 0
211, 237, -1, 0
211, 237, -2, 0
211, 237, -3, 0
211, 236, 3, 0
211, 236, 2, 0
211, 236, 1, 0
211, 236, 0, 0
211, 236, -1, 0
211, 236, -2, 0
211, 236, -3, 0
211, 235, 3, 0
211, 235, 2, 0
211, 235, 1, 0
211, 235, 0, 0
211, 235, -1, 0
211, 235, -2, 0
211, 235, -3, 0
211, 234, 3, 0
211, 234, 2, 0
211, 234, 1, 0
211, 234, 0, 0
211, 234, -1, 0
211, 234, -2, 0
211, 234, -3, 0
211, 233, 3, 0
211, 233, 2, 0
211, 233, 1, 0
211, 233, 0, 0
211, 233, -1, 0
211, 233, -2, 0
211, 233, -3, 0
211, 232, 3, 0
211, 232, 2, 0
211, 232, 1, 0
211, 232, 0, 0
211, 232, -1, 0
211, 232, -2, 0
211, 232, -3, 0
211, 231, 3, 0
211, 231, 2, 0
211, 231, 1, 0
211, 231, 0, 0
211, 231, -1, 0
211, 231, -2, 0
211, 231, -3, 0
211, 230, 3, 0
211, 230, 2, 0
211, 230, 1, 0
211, 230, 0, 0
211, 230, -1, 0
211, 230, -2, 0
211, 230, -3, 0
211, 229, 3, 0
211, 229, 2, 0
211, 229, 1, 0
211, 229, 0, 0
211, 229, -1, 0
211, 229, -2, 0
211, 229, -3, 0
211, 228, 3, 0
211, 228, 2, 0
211, 228, 1, 0
211, 228, 0, 0
211, 228, -1, 0
211, 228, -2, 0
211, 228, -3, 0
211, 227, 3, 0
211, 227, 2, 0
211, 227, 1, 0
211, 227, 0, 0
211, 227, -1, 0
211, 227, -2, 0
211, 227, -3, 0
211, 226, 3, 0
211, 226, 2, 0
211, 226, 1, 0
211, 226, 0, 0
211, 226, -1, 0
211, 226, -2, 0
211, 226, -3, 0
211, 225, 3, 0
211, 225, 2, 0
211, 225, 1, 0
211, 225, 0, 0
211, 225, -1, 0
211, 225, -2, 0
211, 225, -3, 0
211, 224, 3, 0
211, 224, 2, 0
211, 224, 1, 0
211, 224, 0, 0
211, 224, -1, 0
211, 224, -2, 0
211, 224, -3, 0
211, 223, 3, 0
211, 223, 2, 0
211, 223, 1, 0
211, 223, 0, 0
211, 223, -1, 0
211, 223, -2, 0
211, 223, -3, 0
211, 222, 3, 0
211, 222, 2, 0
211, 222, 1, 0
211, 222, 0, 0
211, 222, -1, 0
211, 222, -2, 0
211, 222, -3, 0
211, 221, 3, 0
211, 221, 2, 0
211, 221, 1, 0
211, 221, 0, 0
211, 221, -1, 0
211, 221, -2, 0
211, 221, -3, 0
211, 220, 3, 0
211, 220, 2, 0
211, 220, 1, 0
211, 220, 0, 0
211, 220, -1, 0
211, 220, -2, 0
211, 220, -3, 0
211, 219, 3, 0
211, 219, 2, 0
211, 219, 1, 0
211, 219, 0, 0
211, 219, -1, 0
211, 219, -2, 0
211, 219, -3, 0
211, 218, 3, 0
211, 218, 2, 0
211, 218, 1, 0
211, 218, 0, 0
211, 218, -1, 0
211, 218, -2, 0
211, 218, -3, 0
211, 217, 3, 0
211, 217, 2, 0
211, 217, 1, 0
211, 217, 0, 0
211, 217, -1, 0
211, 217, -2, 0
211, 217, -3, 0
211, 216, 3, 0
211, 216, 2, 0
211, 216, 1, 0
211, 216, 0, 0
211, 216, -1, 0
211, 216, -2, 0
211, 216, -3, 0
211, 215, 3, 0
211, 215, 2, 0
211, 215, 1, 0
211, 215, 0, 0
211, 215, -1, 0
211, 215, -2, 0
211, 215, -3, 0
211, 214, 3, 0
211, 214, 2, 0
211, 214, 1, 0
211, 214, 0, 0
211, 214, -1, 0
211, 214, -2, 0
211, 214, -3, 0
211, 213, 3, 0
211, 213, 2, 0
211, 213, 1, 0
211, 213, 0, 0
211, 213, -1, 0
211, 213, -2, 0
211, 213, -3, 0
211, 212, 3, 0
211, 212, 2, 0
211, 212, 1, 0
211, 212, 0, 0
211, 212, -1, 0
211, 212, -2, 0
211, 212, -3, 0
210, 249, 3, 0
210, 249, 2, 0
210, 249, 1, 0
210, 249, 0, 0
210, 249, -1, 0
210, 249, -2, 0
210, 249, -3, 0
210, 248, 3, 0
210, 248, 2, 0
210, 248, 1, 0
210, 248, 0, 0
210, 248, -1, 0
210, 248, -2, 0
210, 248, -3, 0
210, 247, 3, 0
210, 247, 2, 0
210, 247, 1, 0
210, 247, 0, 0
210, 247, -1, 0
210, 247, -2, 0
210, 247, -3, 0
210, 246, 3, 0
210, 246, 2, 0
210, 246, 1, 0
210, 246, 0, 0
210, 246, -1, 0
210, 246, -2, 0
210, 246, -3, 0
210, 245, 3, 0
210, 245, 2, 0
210, 245, 1, 0
210, 245, 0, 0
210, 245, -1, 0
210, 245, -2, 0
210, 245, -3, 0
210, 244, 3, 0
210, 244, 2, 0
210, 244, 1, 0
210, 244, 0, 0
210, 244, -1, 0
210, 244, -2, 0
210, 244, -3, 0
210, 243, 3, 0
210, 243, 2, 0
210, 243, 1, 0
210, 243, 0, 0
210, 243, -1, 0
210, 243, -2, 0
210, 243, -3, 0
210, 242, 3, 0
210, 242, 2, 0
210, 242, 1, 0
210, 242, 0, 0
210, 242, -1, 0
210, 242, -2, 0
210, 242, -3, 0
210, 241, 3, 0
210, 241, 2, 0
210, 241, 1, 0
210, 241, 0, 0
210, 241, -1, 0
210, 241, -2, 0
210, 241, -3, 0
210, 240, 3, 0
210, 240, 2, 0
210, 240, 1, 0
210, 240, 0, 0
210, 240, -1, 0
210, 240, -2, 0
210, 240, -3, 0
210, 239, 3, 0
210, 239, 2, 0
210, 239, 1, 0
210, 239, 0, 0
210, 239, -1, 0
210, 239, -2, 0
210, 239, -3, 0
210, 238, 3, 0
210, 238, 2, 0
210, 238, 1, 0
210, 238, 0, 0
210, 238, -1, 0
210, 238, -2, 0
210, 238, -3, 0
210, 237, 3, 0
210, 237, 2, 0
210, 237, 1, 0
210, 237, 0, 0
210, 237, -1, 0
210, 237, -2, 0
210, 237, -3, 0
210, 236, 3, 0
210, 236, 2, 0
210, 236, 1, 0
210, 236, 0, 0
210, 236, -1, 0
210, 236, -2, 0
210, 236, -3, 0
210, 235, 3, 0
210, 235, 2, 0
210, 235, 1, 0
210, 235, 0, 0
210, 235, -1, 0
210, 235, -2, 0
210, 235, -3, 0
210, 234, 3, 0
210, 234, 2, 0
210, 234, 1, 0
210, 234, 0, 0
210, 234, -1, 0
210, 234, -2, 0
210, 234, -3, 0
210, 233, 3, 0
210, 233, 2, 0
210, 233, 1, 0
210, 233, 0, 0
210, 233, -1, 0
210, 233, -2, 0
210, 233, -3, 0
210, 232, 3, 0
210, 232, 2, 0
210, 232, 1, 0
210, 232, 0, 0
210, 232, -1, 0
210, 232, -2, 0
210, 232, -3, 0
210, 231, 3, 0
210, 231, 2, 0
210, 231, 1, 0
210, 231, 0, 0
210, 231, -1, 0
210, 231, -2, 0
210, 231, -3, 0
210, 230, 3, 0
210, 230, 2, 0
210, 230, 1, 0
210, 230, 0, 0
210, 230, -1, 0
210, 230, -2, 0
210, 230, -3, 0
210, 229, 3, 0
210, 229, 2, 0
210, 229, 1, 0
210, 229, 0, 0
210, 229, -1, 0
210, 229, -2, 0
210, 229, -3, 0
210, 228, 3, 0
210, 228, 2, 0
210, 228, 1, 0
210, 228, 0, 0
210, 228, -1, 0
210, 228, -2, 0
210, 228, -3, 0
210, 227, 3, 0
210, 227, 2, 0
210, 227, 1, 0
210, 227, 0, 0
210, 227, -1, 0
